Epoch 50, Loss: 5.242790222167969, Train acc: 0.7340425531914894, Validation acc: 0.7446808510638298, Test acc: 0.6808510638297872
Epoch 51, Loss: 5.072625637054443, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 52, Loss: 5.129858493804932, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.6808510638297872
Epoch 53, Loss: 5.104668140411377, Train acc: 0.7340425531914894, Validation acc: 0.7446808510638298, Test acc: 0.6808510638297872
Epoch 54, Loss: 5.541587829589844, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 55, Loss: 5.20806360244751, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 56, Loss: 5.186721324920654, Train acc: 0.7127659574468085, Validation acc: 0.723404255319149, Test acc: 0.6808510638297872
Epoch 57, Loss: 5.104953765869141, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 58, Loss: 5.150922775268555, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.6808510638297872
Epoch 59, Loss: 5.169780731201172, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.6808510638297872
Epoch 60, Loss: 5.107219219207764, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.6808510638297872
Epoch 61, Loss: 5.293236255645752, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.6808510638297872
Epoch 62, Loss: 5.262453079223633, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 63, Loss: 4.978618144989014, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 64, Loss: 5.838412284851074, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 65, Loss: 5.070023536682129, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 66, Loss: 5.13055419921875, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 67, Loss: 5.253735065460205, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 68, Loss: 4.956172466278076, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 69, Loss: 4.987077713012695, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 70, Loss: 4.939549446105957, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 71, Loss: 5.172033786773682, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 72, Loss: 5.1209001541137695, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 73, Loss: 5.073899745941162, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 74, Loss: 5.109791278839111, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 75, Loss: 5.2854509353637695, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 76, Loss: 5.573302268981934, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 77, Loss: 5.331788063049316, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 78, Loss: 5.042082786560059, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 79, Loss: 5.196590423583984, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 80, Loss: 5.149804592132568, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 81, Loss: 5.1296515464782715, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 82, Loss: 5.167448997497559, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 83, Loss: 5.271888732910156, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 84, Loss: 4.836061000823975, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 85, Loss: 5.156386852264404, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 86, Loss: 5.346301078796387, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 87, Loss: 5.2120161056518555, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 88, Loss: 5.289870738983154, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 89, Loss: 4.688297271728516, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 90, Loss: 5.207022190093994, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 91, Loss: 4.9099884033203125, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 92, Loss: 5.197205066680908, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 93, Loss: 5.132996082305908, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 94, Loss: 5.0740227699279785, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 95, Loss: 4.787204265594482, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 96, Loss: 5.189659118652344, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 97, Loss: 5.045821666717529, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 98, Loss: 5.204281806945801, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 99, Loss: 5.083593845367432, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 100, Loss: 5.259425163269043, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 101, Loss: 5.242956638336182, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 102, Loss: 4.869119644165039, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 103, Loss: 5.265682220458984, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 104, Loss: 5.098198413848877, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 105, Loss: 5.40520715713501, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 106, Loss: 5.895459175109863, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
