Epoch 49, Loss: 5.019900798797607, Train acc: 0.7872340425531915, Validation acc: 0.6808510638297872, Test acc: 0.6808510638297872
Epoch 50, Loss: 5.091607093811035, Train acc: 0.7872340425531915, Validation acc: 0.723404255319149, Test acc: 0.6808510638297872
Epoch 51, Loss: 5.252048492431641, Train acc: 0.776595744680851, Validation acc: 0.6595744680851063, Test acc: 0.6808510638297872
Epoch 52, Loss: 5.477855205535889, Train acc: 0.7872340425531915, Validation acc: 0.723404255319149, Test acc: 0.6808510638297872
Epoch 53, Loss: 5.4081501960754395, Train acc: 0.776595744680851, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 54, Loss: 5.216965198516846, Train acc: 0.7659574468085106, Validation acc: 0.6808510638297872, Test acc: 0.6808510638297872
Epoch 55, Loss: 5.18955659866333, Train acc: 0.776595744680851, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 56, Loss: 5.102720260620117, Train acc: 0.8085106382978723, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 57, Loss: 5.0197649002075195, Train acc: 0.8085106382978723, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 58, Loss: 5.1433210372924805, Train acc: 0.8085106382978723, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 59, Loss: 5.316925525665283, Train acc: 0.8085106382978723, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 60, Loss: 5.879974365234375, Train acc: 0.7978723404255319, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 61, Loss: 4.950636863708496, Train acc: 0.7872340425531915, Validation acc: 0.723404255319149, Test acc: 0.6808510638297872
Epoch 62, Loss: 4.654363632202148, Train acc: 0.7872340425531915, Validation acc: 0.723404255319149, Test acc: 0.6808510638297872
Epoch 63, Loss: 4.898385047912598, Train acc: 0.7872340425531915, Validation acc: 0.723404255319149, Test acc: 0.6808510638297872
Epoch 64, Loss: 4.987170219421387, Train acc: 0.7872340425531915, Validation acc: 0.723404255319149, Test acc: 0.6808510638297872
Epoch 65, Loss: 4.62510871887207, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 66, Loss: 4.97857666015625, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 67, Loss: 4.883666515350342, Train acc: 0.7872340425531915, Validation acc: 0.723404255319149, Test acc: 0.6808510638297872
Epoch 68, Loss: 5.190342426300049, Train acc: 0.7872340425531915, Validation acc: 0.723404255319149, Test acc: 0.6808510638297872
