Epoch 63, Loss: 34.59782028198242, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 64, Loss: 34.6135368347168, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 65, Loss: 34.57640838623047, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 66, Loss: 34.563419342041016, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 67, Loss: 34.598899841308594, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 68, Loss: 34.57566452026367, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 69, Loss: 34.55784606933594, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 70, Loss: 34.600440979003906, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 71, Loss: 34.54786682128906, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 72, Loss: 34.499267578125, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 73, Loss: 34.50639724731445, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 74, Loss: 34.53476333618164, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 75, Loss: 34.54380798339844, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 76, Loss: 34.553768157958984, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 77, Loss: 34.53013229370117, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 78, Loss: 34.49602127075195, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 79, Loss: 34.55205535888672, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 80, Loss: 34.46124267578125, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 81, Loss: 34.45295715332031, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 82, Loss: 34.46248245239258, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 83, Loss: 34.468875885009766, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 84, Loss: 34.447288513183594, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 85, Loss: 34.393104553222656, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 86, Loss: 34.46977615356445, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 87, Loss: 34.390872955322266, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 88, Loss: 34.416786193847656, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 89, Loss: 34.43645095825195, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 90, Loss: 34.32652282714844, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 91, Loss: 34.32390213012695, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 92, Loss: 34.48640823364258, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 93, Loss: 34.34164047241211, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 94, Loss: 34.32539749145508, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 95, Loss: 34.205501556396484, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 96, Loss: 34.25598907470703, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 97, Loss: 34.08763885498047, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 98, Loss: 34.28532409667969, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 99, Loss: 34.19977951049805, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 100, Loss: 34.29600143432617, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 101, Loss: 34.1765022277832, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
Epoch 102, Loss: 34.174461364746094, Train acc: 0.504, Validation acc: 0.468, Test acc: 0.524
100 epochs without improvement, stopping training
Saved model in directory:  /n/home07/lfesser/fasrc/GNNs/GNN_Optimization_Dynamics
