Epoch 63, Loss: 34.560550689697266, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 64, Loss: 34.57184600830078, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 65, Loss: 34.57968521118164, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 66, Loss: 34.574012756347656, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 67, Loss: 34.585567474365234, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 68, Loss: 34.55857849121094, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 69, Loss: 34.57364273071289, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 70, Loss: 34.57807159423828, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 71, Loss: 34.573551177978516, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 72, Loss: 34.57561111450195, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 73, Loss: 34.568809509277344, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 74, Loss: 34.58323287963867, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 75, Loss: 34.567039489746094, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 76, Loss: 34.56074523925781, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 77, Loss: 34.55961227416992, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 78, Loss: 34.57263946533203, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 79, Loss: 34.55984115600586, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 80, Loss: 34.57602310180664, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 81, Loss: 34.579261779785156, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 82, Loss: 34.564064025878906, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 83, Loss: 34.56578826904297, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 84, Loss: 34.562828063964844, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 85, Loss: 34.55607604980469, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 86, Loss: 34.5723762512207, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 87, Loss: 34.56990432739258, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 88, Loss: 34.57387924194336, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 89, Loss: 34.569942474365234, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
